periodo;estu_consecutivo;estu_estudiante;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_ingles;desemp_profundiza_biologia;desemp_profundiza_csociales;desemp_profundiza_lenguaje;desemp_profundiza_matematica;estu_anomatriculaprimero;estu_anomatriculasexto;estu_anoscolegioactual;estu_anospreescolar;estu_anoterminobachiller;estu_anoterminoquinto;estu_antecedentes;estu_areareside;estu_cod_depto_presentacion;estu_cod_iesdeseada;estu_cod_mcpio_presentacion;estu_cod_mcpioiesdeseada;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_cuantoscolegioestudio;estu_depto_presentacion;estu_depto_reside;estu_etnia;estu_fechanacimiento;estu_genero;estu_iesdeseada;estu_instporamigosestudiando;estu_instporcostomatricula;estu_instporoportunidades;estu_instporotrarazon;estu_instporprestigio;estu_instporubicacion;estu_instporunicaqueofrece;estu_mcpio_presentacion;estu_mcpio_reside;estu_mcpioiesdeseada;estu_mesterminobachiller;estu_motivo_presentavalidacion;estu_nacionalidad;estu_pais_reside;estu_privado_libertad;estu_puesto;estu_razonretirocolegio;estu_reprobocuarto;estu_reprobodecimo;estu_reprobonoveno;estu_reprobooctavo;estu_reprobooncemas;estu_reproboprimero;estu_reproboquinto;estu_reprobosegundo;estu_reproboseptimo;estu_reprobosexto;estu_reprobotercero;estu_seretirocolegio;estu_tipocarreradeseada;estu_tipodocumento;estu_totalalumnoscurso;estu_trabajaactualmente;estu_valorpensioncolegio;estu_vecespresentoexamen;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_ingresofmiliarmensual;fami_nivelsisben;fami_ocupacionmadre;fami_ocupacionpadre;fami_personashogar;fami_pisoshogar;fami_telefono;fami_tiene_celular;fami_tiene_nevera;fami_tiene_serviciotv;fami_tieneautomovil;fami_tienecomputador;fami_tienedvd;fami_tienehorno;fami_tieneinternet;fami_tienelavadora;fami_tienemicroondas;punt_biologia;punt_ciencias_sociales;punt_filosofia;punt_fisica;punt_ingles;punt_interdisc_medioambiente;punt_interdisc_violenciaysoc;punt_lenguaje;punt_matematicas;punt_profundiza_biologia;punt_profundiza_csociales;punt_profundiza_lenguaje;punt_profundiza_matematica;punt_quimica
20112;SB11201120420924;ESTUDIANTE;URBANO;N;A;ACADÉMICO;818001100011;818001100011;18;18001;88773;CAQUETA;MIXTO;NOCHE;FLORENCIA;NO OFICIAL;AMAZONICO MARCO AURELIO CHARRY;AMAZONICO MARCO AURELIO CHARRY;S;A-;;I;;;;;;;;;No;Cabecera Municipal;18;;18001;;18;18001;;CAQUETA;CAQUETA;Ninguno;15/12/1994;F;;;;;;;;;FLORENCIA;FLORENCIA;;;;COLOMBIA;COLOMBIA;N;881;;;;;;;;;;;;;;;TI;;Si, 20 horas o más a la semana;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;Entre 2 y menos de 3 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cinco;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;Si;No;Si;Si;Si;Si;37;37;9;31;41;;;41;35;;6;;;38
20112;SB11201120422767;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;183753001481;183753001481;18;18753;42960;CAQUETA;MIXTO;MAÑANA;SAN VICENTE DEL CAGUÁN;OFICIAL;I.E INSTITUTO NACIONAL DE PROMOCION SOCIAL;PROMOCION SOCIAL;S;A1;;I;;;;;;;;;No;Cabecera Municipal;18;;18753;;18;18753;;CAQUETA;CAQUETA;Ninguno;28/03/1995;M;;;;;;;;;SAN VICENTE DEL CAGUÁN;SAN VICENTE DEL CAGUÁN;;;;COLOMBIA;COLOMBIA;N;127;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Primaria incompleta;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 1;Empresario;Empresario;Cinco;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;Si;Si;No;Si;No;58;56;49;45;50;;;57;51;;5;;;47
20112;SB11201120419949;ESTUDIANTE;URBANO;N;A;ACADÉMICO;183001000737;183001000737;18;18001;91553;CAQUETA;MIXTO;MAÑANA;FLORENCIA;OFICIAL;JUAN BAUTISTA LA SALLE;JUAN BAUTISTA LA SALLE;S;A1;GB;;;;;;;;;;No;Cabecera Municipal;18;;18001;;18;18001;;CAQUETA;CAQUETA;Ninguno;08/01/1994;F;;;;;;;;;FLORENCIA;FLORENCIA;;;;COLOMBIA;COLOMBIA;N;479;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Cuatro;Secundaria (Bachillerato) completa;Primaria completa;Estrato 1;Entre 2 y menos de 3 SMLV;Nivel 1;Otra actividad u ocupación;Otra actividad u ocupación;Ocho;Cemento, gravilla, ladrillo;Si;Si;Si;No;No;Si;No;No;Si;Si;No;51;49;29;25;43;;;49;52;5;;;;44
20112;SB11201120509148;ESTUDIANTE;RURAL;N;A;TÉCNICO/ACADÉMICO;218610000547;218610000547;18;18610;65565;CAQUETA;MIXTO;MAÑANA;SAN JOSÉ DEL FRAGUA;OFICIAL;I.E. RURAL LAS LAJAS;LAS LAJAS;S;A-;;;;;;;;;;;No;Area Rural;18;;18001;;18;18610;;CAQUETA;CAQUETA;Ninguno;08/05/1994;M;;;;;;;;;FLORENCIA;SAN JOSÉ DEL FRAGUA;;;;COLOMBIA;COLOMBIA;N;433;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Siete;Secundaria (Bachillerato) completa;No sabe;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Otra actividad u ocupación;Nueve;Cemento, gravilla, ladrillo;No;No;No;No;No;No;No;No;No;No;No;37;44;33;52;43;;48;53;41;;;;;44
20112;SB11201120421202;ESTUDIANTE;URBANO;N;A;TÉCNICO;283765000701;283765000701;18;18785;69542;CAQUETA;MIXTO;MAÑANA;SOLITA;OFICIAL;I.E INTERNADO RURAL SOLITA;INTERNADO RURAL SOLITA;S;A-;;;;;;;;;;;No;Cabecera Municipal;18;;18001;;18;18785;;CAQUETA;CAQUETA;Ninguno;18/09/1992;F;;;;;;;;;FLORENCIA;SOLITA;;;;COLOMBIA;COLOMBIA;N;681;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Primaria incompleta;Primaria completa;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cinco;Cemento, gravilla, ladrillo;No;Si;No;No;No;No;Si;No;No;No;No;38;38;28;30;39;51;;43;42;;;;;44
20112;SB11201120420826;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;183001002217;118001003128;18;18001;122507;CAQUETA;MIXTO;MAÑANA;FLORENCIA;OFICIAL;JORGE ELIECER GAITAN;SAN JUAN BOSCO;N;A-;;;;;;;;;;;No;Cabecera Municipal;18;;18001;;18;18001;;CAQUETA;CAQUETA;Ninguno;12/12/1994;M;;;;;;;;;FLORENCIA;FLORENCIA;;;;COLOMBIA;COLOMBIA;N;649;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Primaria completa;Primaria completa;Estrato 1;Entre 2 y menos de 3 SMLV;Nivel 1;Trabajador por cuenta propia;Empleado obrero u operario;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;No;No;Si;Si;No;No;No;No;33;30;37;41;39;51;;43;49;;;;;47
20112;SB11201120419834;ESTUDIANTE;URBANO;N;A;ACADÉMICO;318001000152;318001000152;18;18001;86496;CAQUETA;MIXTO;COMPLETA;FLORENCIA;NO OFICIAL;CORP EDUC AMIGOS INSTITUTO JEAN PIAGET;CORP EDUC AMIGOS INSTITUTO JEAN PIAGET;S;A1;;;I;;;;;;2011;;No;Cabecera Municipal;18;;18001;;18;18001;;CAQUETA;CAQUETA;Ninguno;29/12/1994;F;;;;;;;;;FLORENCIA;FLORENCIA;;;;COLOMBIA;COLOMBIA;N;283;;;;;;;;;;;;;;;TI;;No;Entre 150.000 y menos de 250.000;Dos veces;Tres;Secundaria (Bachillerato) completa;Educación profesional completa;Estrato 3;Entre 3 y menos de 5 SMLV;No está clasificada por el SISBEN;Pequeño empresario;Pequeño empresario;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;No;No;Si;Si;No;44;53;60;45;49;;;39;55;;;5;;53
20112;SB11201120517536;ESTUDIANTE;URBANO;N;A;TÉCNICO;183247000213;183247000213;18;18247;160812;CAQUETA;MIXTO;NOCHE;EL DONCELLO;OFICIAL;I.E RUFINO QUICHOYA;RUFINO QUICHOYA;S;A-;;;;;;;;;;;No;Cabecera Municipal;18;;18247;;18;18247;;CAQUETA;CAQUETA;Ninguno;10/04/1992;M;;;;;;;;;EL DONCELLO;EL DONCELLO;;;;COLOMBIA;COLOMBIA;N;516;;;;;;;;;;;;;;;CC;;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) incompleta;Primaria incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 3;Hogar;Profesional independiente;Cuatro;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;No;No;No;No;No;37;39;41;41;36;51;;46;45;;;;;44
20112;SB11201120420644;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;183410000030;183410000030;18;18410;29421;CAQUETA;MIXTO;MAÑANA;LA MONTAÑITA;OFICIAL;I.E NUESTRA SEÑORA DEL PERPETUO SOCORRO;PERPETUO SOCORRO;S;A-;;GB;;;;;;;;;No;Cabecera Municipal;18;;18001;;18;18410;;CAQUETA;CAQUETA;Ninguno;05/05/1994;M;;;;;;;;;FLORENCIA;LA MONTAÑITA;;;;COLOMBIA;COLOMBIA;N;363;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Secundaria (Bachillerato) incompleta;Educación profesional completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Otra actividad u ocupación;Empleado de nivel auxiliar o administrativo;Cuatro;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;No;No;No;No;No;48;42;29;41;39;;;53;55;;5;;;44
20112;SB11201120420649;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;183410000030;183410000030;18;18410;29421;CAQUETA;MIXTO;MAÑANA;LA MONTAÑITA;OFICIAL;I.E NUESTRA SEÑORA DEL PERPETUO SOCORRO;PERPETUO SOCORRO;S;A1;;;GB;;2000;2006;2 años;Ninguno;;2005;Si;Cabecera Municipal;18;1115;18001;18001;18;18410;Uno;CAQUETA;CAQUETA;Ninguno;21/05/1994;M;UNIVERSIDAD DE LA AMAZONIA;Si;Si;Si;Si;Si;Si;No;FLORENCIA;LA MONTAÑITA;FLORENCIA;;;COLOMBIA;COLOMBIA;N;200;Por falta de colegio cerca de la casa;No;No;No;No;No;No;No;No;No;No;No;Si, un año escolar;Profesional;TI;24;No;No paga Pensión;Ninguna vez;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Otra actividad u ocupación;Otra actividad u ocupación;Cinco;Cemento, gravilla, ladrillo;No;Si;No;No;No;Si;No;No;No;No;No;58;55;32;39;49;;;58;56;;;4;;44
20112;SB11201120422470;ESTUDIANTE;URBANO;S;A;TÉCNICO;183029000619;183029000619;18;18029;45716;CAQUETA;MIXTO;MAÑANA;ALBANIA;OFICIAL;I.E ALBANIA;SAN CARLOS;S;A-;;;;;;;;;;;No;Cabecera Municipal;18;;18610;;18;18029;;CAQUETA;CAQUETA;Ninguno;09/01/1995;F;;;;;;;;;SAN JOSÉ DEL FRAGUA;ALBANIA;;;;COLOMBIA;COLOMBIA;N;768;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Cuatro;Primaria incompleta;Primaria incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Pensionado;Empleado obrero u operario;Cuatro;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;Si;No;No;No;Si;Si;45;37;40;51;30;;51;41;32;;;;;41
20112;SB11201120422238;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;183592000323;183592000323;18;18592;86504;CAQUETA;MIXTO;TARDE;PUERTO RICO;OFICIAL;I.E SAGRADOS CORAZONES;SAGRADOS CORAZONES;S;A-;;;;;;;;;;;No;Cabecera Municipal;18;;18592;;18;18592;;CAQUETA;CAQUETA;Ninguno;03/02/1995;F;;;;;;;;;PUERTO RICO;PUERTO RICO;;;;COLOMBIA;COLOMBIA;N;799;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Dos;No sabe;Primaria completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Otra actividad u ocupación;Trabajador por cuenta propia;Tres;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;Si;No;No;No;No;No;59;41;33;45;23;53;;39;49;;;;;29
20112;SB11201120422787;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;183753001481;183753001481;18;18753;42960;CAQUETA;MIXTO;MAÑANA;SAN VICENTE DEL CAGUÁN;OFICIAL;I.E INSTITUTO NACIONAL DE PROMOCION SOCIAL;PROMOCION SOCIAL;S;A-;;;;;;;;;;;No;Cabecera Municipal;18;;18753;;18;18753;;CAQUETA;CAQUETA;Ninguno;06/06/1994;F;;;;;;;;;SAN VICENTE DEL CAGUÁN;SAN VICENTE DEL CAGUÁN;;;;COLOMBIA;COLOMBIA;N;962;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Primaria incompleta;Primaria completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Otra actividad u ocupación;Cinco;Madera burda, tabla, tablón;No;Si;Si;No;No;No;No;No;No;No;No;33;15;28;35;39;;35;33;36;;;;;44
20112;SB11201120420110;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;183001000931;183001000933;18;18001;19190;CAQUETA;MIXTO;NOCHE;FLORENCIA;OFICIAL;LA SALLE;LA SALLE;S;A1;;;;;;;;;;;No;Cabecera Municipal;18;;18001;;18;18001;;CAQUETA;CAQUETA;Ninguno;17/02/1997;F;;;;;;;;;FLORENCIA;FLORENCIA;;;;COLOMBIA;COLOMBIA;N;749;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Dos;Primaria completa;Primaria completa;Estrato 1;Menos de 1 SMLV;Nivel 1;Otra actividad u ocupación;Otra actividad u ocupación;Tres;Cemento, gravilla, ladrillo;Si;No;No;No;No;No;No;No;No;No;No;34;41;17;39;43;50;;50;31;;;;;44
20112;SB11201120421933;ESTUDIANTE;URBANO;N;A;ACADÉMICO;183256000633;183256000633;18;18256;19232;CAQUETA;MIXTO;MAÑANA;EL PAUJÍL;OFICIAL;I.E NUESTRA SE¿ORA DE LAS MERCEDES;NUESTRA SEÑORA DE LAS MERCEDES;S;A1;;I;;;;;;;;;No;Cabecera Municipal;18;;18247;;18;18256;;CAQUETA;CAQUETA;Ninguno;17/10/1994;F;;;;;;;;;EL DONCELLO;EL PAUJÍL;;;;COLOMBIA;COLOMBIA;N;661;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Hogar;Trabajador por cuenta propia;Cinco;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;Si;No;No;Si;No;No;41;40;29;37;49;;;45;35;;6;;;41
20112;SB11201120581832;ESTUDIANTE;URBANO;N;A;TÉCNICO;183247000213;183247000213;18;18247;160812;CAQUETA;MIXTO;NOCHE;EL DONCELLO;OFICIAL;I.E RUFINO QUICHOYA;RUFINO QUICHOYA;S;A-;;;;;;;;;;;No;Cabecera Municipal;18;;18247;;18;18247;;CAQUETA;CAQUETA;Ninguno;18/07/1978;F;;;;;;;;;EL DONCELLO;EL DONCELLO;;;;COLOMBIA;COLOMBIA;N;464;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Tres;Primaria completa;No sabe;Estrato 2;Menos de 1 SMLV;Nivel 2;Hogar;Pequeño empresario;Cinco;Cemento, gravilla, ladrillo;No;Si;Si;No;No;Si;No;No;No;Si;No;48;46;49;59;34;51;;43;45;;;;;44
20112;SB11201120422308;ESTUDIANTE;URBANO;N;A;ACADÉMICO;183592000072;183592000072;18;18592;69682;CAQUETA;MIXTO;TARDE;PUERTO RICO;OFICIAL;I.E ACEVEDO Y GOMEZ;ACEVEDO Y GOMEZ;S;A-;;;;;;;;;;;No;Cabecera Municipal;18;;18592;;18;18592;;CAQUETA;CAQUETA;Ninguno;21/05/1994;F;;;;;;;;;PUERTO RICO;PUERTO RICO;;;;COLOMBIA;COLOMBIA;N;585;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Educación profesional completa;Primaria incompleta;Estrato 3;Entre 1 y menos de 2 SMLV;Nivel 1;Empleado de nivel auxiliar o administrativo;Trabajador por cuenta propia;Seis;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;Si;Si;Si;Si;Si;No;41;41;40;35;43;52;;46;39;;;;;37
20112;SB11201120518188;ESTUDIANTE;RURAL;N;A;TÉCNICO;283410000557;283410000557;18;18410;37424;CAQUETA;MIXTO;MAÑANA;LA MONTAÑITA;OFICIAL;I.E RURAL SABIO CALDAS;SABIO CALDAS;S;A1;;;;;;;;;;;No;Area Rural;18;;18001;;18;18410;;CAQUETA;CAQUETA;Ninguno;11/12/1992;F;;;;;;;;;FLORENCIA;LA MONTAÑITA;;;;COLOMBIA;COLOMBIA;N;868;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Pequeño empresario;Cinco;Madera burda, tabla, tablón;No;Si;No;No;No;No;No;No;No;No;No;41;30;28;51;45;51;;30;35;;;;;41
20112;SB11201120420562;ESTUDIANTE;RURAL;;A;ACADÉMICO;283860001073;283860001073;18;18785;148569;CAQUETA;MIXTO;MAÑANA;SOLITA;OFICIAL;I.E.R. CAMPOLEJANO;CAMPOLEJANO;S;A1;;;;;2001;2006;6 años;Un año de preescolar;;2005;Si;Area Rural;18;1115;18001;18001;18;18785;Uno;CAQUETA;CAQUETA;Ninguno;01/07/2001;F;UNIVERSIDAD DE LA AMAZONIA;Si;Si;Si;Si;Si;Si;Si;FLORENCIA;SOLITA;FLORENCIA;;;COLOMBIA;COLOMBIA;N;577;;No;No;No;No;No;No;No;No;No;No;No;No;Profesional;TI;7;No;No paga Pensión;Ninguna vez;Cuatro;Primaria completa;Primaria completa;Estrato 1;Menos de 1 SMLV;Nivel 1;Otra actividad u ocupación;Otra actividad u ocupación;Cinco;Cemento, gravilla, ladrillo;No;No;No;No;No;No;No;No;No;No;No;37;38;33;32;45;50;;46;45;;;;;44
20112;SB11201120422619;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;283094001244;283094001244;18;18610;159806;CAQUETA;MIXTO;SABATINA;SAN JOSÉ DEL FRAGUA;OFICIAL;I.E PARROQUIAL;PARROQUIAL SAN JOSE;S;A-;;;;;;;;;;;No;Cabecera Municipal;18;;18610;;18;18610;;CAQUETA;CAQUETA;Ninguno;26/10/1979;F;;;;;;;;;SAN JOSÉ DEL FRAGUA;SAN JOSÉ DEL FRAGUA;;;;COLOMBIA;COLOMBIA;N;561;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Ninguna vez;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cuatro;Cemento, gravilla, ladrillo;No;Si;No;No;No;No;No;No;No;No;No;55;53;45;41;36;55;;46;31;;;;;44
20112;SB11201120419752;ESTUDIANTE;RURAL;N;A;ACADÉMICO;283001002092;283001002095;18;18001;155051;CAQUETA;MIXTO;MAÑANA;FLORENCIA;OFICIAL;NUEVA JERUSALEM;NUEVA JERUSALEM;S;A-;;;;;;;;;;;No;Area Rural;18;;18001;;18;18001;;CAQUETA;CAQUETA;Ninguno;22/06/1994;F;;;;;;;;;FLORENCIA;FLORENCIA;;;;COLOMBIA;COLOMBIA;N;579;;;;;;;;;;;;;;;TI;;No;No paga Pensión;Ninguna vez;Seis;Primaria incompleta;Primaria incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Empleado de nivel auxiliar o administrativo;Otra actividad u ocupación;Nueve;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;Si;No;No;Si;No;45;41;44;43;36;53;;46;42;;;;;33
20112;SB11201120421358;ESTUDIANTE;URBANO;N;A;ACADÉMICO;318001000225;318001000225;18;18001;113720;CAQUETA;MIXTO;MAÑANA;FLORENCIA;NO OFICIAL;DOMINGO SAVIO;DOMINGO SAVIO;S;A2;;;;;;;;;;;No;Cabecera Municipal;18;;18001;;18;18001;;CAQUETA;CAQUETA;Ninguno;12/06/1994;M;;;;;;;;;FLORENCIA;FLORENCIA;;;;COLOMBIA;COLOMBIA;N;164;;;;;;;;;;;;;;;TI;;No;Entre 87.000 y menos de 120.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 3;Entre 7 y menos de 10 SMLV;Esta clasificada en otro nivel del SISBEN;Hogar;Trabajador por cuenta propia;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;51;51;48;39;55;;48;53;56;;;;;52
20112;SB11201120542784;ESTUDIANTE;RURAL;N;A;TÉCNICO/ACADÉMICO;218765001299;218765001299;18;18756;91595;CAQUETA;MIXTO;MAÑANA;SOLANO;OFICIAL;I.E.R. INDIGENA COEMANI FORTUNATO REALLY;INDIGENA FORTUNATO REALLY;S;A1;;;;GB;;;;;;;No;;86;;86573;;18;18756;;PUTUMAYO;CAQUETA;;24/02/1993;M;;;;;;;;;PUERTO LEGUÍZAMO;SOLANO;;;;COLOMBIA;COLOMBIA;N;414;;;;;;;;;;;;;;;TI;;;No paga Pensión;Ninguna vez;;;;Estrato 1;;;;;;;;;;;;;;;;;;33;48;40;47;43;;;46;46;;;;4;46
20112;SB11201120419729;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;183094000171;183094000171;18;18094;91587;CAQUETA;MIXTO;TARDE;BELÉN DE LOS ANDAQUÍES;OFICIAL;I.E GABRIELA MISTRAL;GABRIELA MISTRAL;S;A1;;;;;;;;;;;No;Cabecera Municipal;18;;18001;;18;18094;;CAQUETA;CAQUETA;Ninguno;02/10/1994;M;;;;;;;;;FLORENCIA;BELÉN DE LOS ANDAQUÍES;;;;COLOMBIA;COLOMBIA;N;723;;;;;;;;;;;;;;;TI;;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Cuatro;Primaria incompleta;Primaria incompleta;Estrato 1;Entre 2 y menos de 3 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cinco;Cemento, gravilla, ladrillo;No;Si;No;Si;No;No;Si;No;No;No;No;34;42;23;39;45;;25;45;35;;;;;37
20112;SB11201120421763;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;118150000719;283592002029;18;18150;64311;CAQUETA;MIXTO;MAÑANA;CARTAGENA DEL CHAIRÁ;OFICIAL;I.E EL CHAIRA JOSE MARIA CORDOBA;EL CHAIRA;S;A-;;;;;;;;;2011;;No;Cabecera Municipal;18;;18150;;18;18150;;CAQUETA;CAQUETA;Ninguno;06/01/1996;F;;;;;;;;;CARTAGENA DEL CHAIRÁ;CARTAGENA DEL CHAIRÁ;;;;COLOMBIA;COLOMBIA;N;58;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Primaria completa;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Empleado obrero u operario;Otra actividad u ocupación;Cuatro;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;Si;No;Si;Si;No;No;63;51;54;49;43;;58;57;85;;;;;50
20112;SB11201120420823;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;183001002217;118001003128;18;18001;122507;CAQUETA;MIXTO;MAÑANA;FLORENCIA;OFICIAL;JORGE ELIECER GAITAN;SAN JUAN BOSCO;N;A-;;GB;;;;;;;;;No;Cabecera Municipal;18;;18001;;18;18001;;CAQUETA;CAQUETA;Ninguno;23/06/1994;F;;;;;;;;;FLORENCIA;FLORENCIA;;;;COLOMBIA;COLOMBIA;N;927;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Primaria completa;Secundaria (Bachillerato) incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 2;Hogar;Pequeño empresario;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;Si;Si;Si;No;Si;Si;No;33;28;37;45;39;;;28;31;;4;;;38
20112;SB11201120517893;ESTUDIANTE;RURAL;;A;TÉCNICO/ACADÉMICO;283094000833;283094000833;18;18094;131938;CAQUETA;MIXTO;SABATINA;BELÉN DE LOS ANDAQUÍES;OFICIAL;I.E SAN LUIS;SAN LUIS;S;A-;;;I;;;;;;;;No;Area Rural;18;;18001;;18;18094;;CAQUETA;CAQUETA;Ninguno;20/08/1992;F;;;;;;;;;FLORENCIA;BELÉN DE LOS ANDAQUÍES;;;;COLOMBIA;COLOMBIA;N;921;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Dos;Primaria completa;Secundaria (Bachillerato) incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Seis;Madera burda, tabla, tablón;No;No;No;No;No;No;No;No;No;No;No;37;33;33;41;39;;;30;27;;;5;;34
20112;SB11201120422219;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;183592000323;183592000323;18;18592;86504;CAQUETA;MIXTO;TARDE;PUERTO RICO;OFICIAL;I.E SAGRADOS CORAZONES;SAGRADOS CORAZONES;S;A1;;;;;;;;;;;No;Cabecera Municipal;18;;18592;;18;18592;;CAQUETA;CAQUETA;Ninguno;12/03/1995;F;;;;;;;;;PUERTO RICO;PUERTO RICO;;;;COLOMBIA;COLOMBIA;N;226;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cuatro;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;No;No;No;No;No;51;48;49;41;45;53;;58;51;;;;;41
